Date,Close
08/02/1990,0.38839301466941833
08/03/1990,0.3683040142059326
08/06/1990,0.3526790142059326
08/07/1990,0.3526790142059326
08/08/1990,0.358258992433548
08/09/1990,0.3526790142059326
08/10/1990,0.34598198533058167
08/13/1990,0.3560270071029663
08/14/1990,0.3549109995365143
08/15/1990,0.3504459857940674
08/16/1990,0.34375
08/17/1990,0.32589301466941833
08/20/1990,0.328125
08/21/1990,0.3236609995365143
08/22/1990,0.313616007566452
08/23/1990,0.3080359995365143
08/24/1990,0.3169640004634857
08/27/1990,0.3370540142059326
08/28/1990,0.3404020071029663
08/29/1990,0.3325890004634857
08/30/1990,0.3236609995365143
08/31/1990,0.33035698533058167
09/04/1990,0.33035698533058167
09/05/1990,0.3214290142059326
09/06/1990,0.3191959857940674
09/07/1990,0.3247770071029663
09/10/1990,0.3191959857940674
09/11/1990,0.3035709857940674
09/12/1990,0.3035709857940674
09/13/1990,0.3013390004634857
09/14/1990,0.3035709857940674
09/17/1990,0.3013390004634857
09/18/1990,0.297991007566452
09/19/1990,0.2901790142059326
09/20/1990,0.282366007566452
09/21/1990,0.28125
09/24/1990,0.2700890004634857
09/25/1990,0.26785698533058167
09/26/1990,0.265625
09/27/1990,0.25223198533058167
09/28/1990,0.2589290142059326
10/01/1990,0.2723209857940674
10/02/1990,0.264508992433548
10/03/1990,0.24107100069522858
10/04/1990,0.25
10/05/1990,0.25
10/08/1990,0.26004499197006226
10/09/1990,0.25
10/10/1990,0.23660700023174286
10/11/1990,0.24776799976825714
10/12/1990,0.25223198533058167
10/15/1990,0.24776799976825714
10/16/1990,0.22321400046348572
10/17/1990,0.23660700023174286
10/18/1990,0.2544640004634857
10/19/1990,0.280133992433548
10/22/1990,0.2779020071029663
10/23/1990,0.2767859995365143
10/24/1990,0.2723209857940674
10/25/1990,0.26785698533058167
10/26/1990,0.26785698533058167
10/29/1990,0.266741007566452
10/30/1990,0.27120500802993774
10/31/1990,0.2745540142059326
11/01/1990,0.2723209857940674
11/02/1990,0.28348198533058167
11/05/1990,0.296875
11/06/1990,0.29910698533058167
11/07/1990,0.296875
11/08/1990,0.3080359995365143
11/09/1990,0.3169640004634857
11/12/1990,0.3236609995365143
11/13/1990,0.3214290142059326
11/14/1990,0.33035698533058167
11/15/1990,0.3214290142059326
11/16/1990,0.313616007566452
11/19/1990,0.3247770071029663
11/20/1990,0.3169640004634857
11/21/1990,0.32254499197006226
11/23/1990,0.3247770071029663
11/26/1990,0.328125
11/27/1990,0.3348209857940674
11/28/1990,0.328125
11/29/1990,0.328125
11/30/1990,0.328125
12/03/1990,0.3404020071029663
12/04/1990,0.34375
12/05/1990,0.358258992433548
12/06/1990,0.3683040142059326
12/07/1990,0.3794640004634857
12/10/1990,0.37276801466941833
12/11/1990,0.35714301466941833
12/12/1990,0.35379499197006226
12/13/1990,0.3638390004634857
12/14/1990,0.3560270071029663
12/17/1990,0.358258992433548
12/18/1990,0.37723198533058167
12/19/1990,0.373883992433548
12/20/1990,0.39285698533058167
12/21/1990,0.4017859995365143
12/24/1990,0.39285698533058167
12/26/1990,0.390625
12/27/1990,0.38839301466941833
12/28/1990,0.3839290142059326
12/31/1990,0.3839290142059326
01/02/1991,0.38839301466941833
01/03/1991,0.3839290142059326
01/04/1991,0.3861609995365143
01/07/1991,0.3861609995365143
01/08/1991,0.3861609995365143
01/09/1991,0.40401801466941833
01/10/1991,0.420758992433548
01/11/1991,0.41964301466941833
01/14/1991,0.4129459857940674
01/15/1991,0.4174109995365143
01/16/1991,0.4441959857940674
01/17/1991,0.4575890004634857
01/18/1991,0.4486609995365143
01/21/1991,0.453125
01/22/1991,0.4575890004634857
01/23/1991,0.4620540142059326
01/24/1991,0.4654020071029663
01/25/1991,0.4776790142059326
01/28/1991,0.48660698533058167
01/29/1991,0.4799109995365143
01/30/1991,0.4955359995365143
01/31/1991,0.4955359995365143
02/01/1991,0.49776801466941833
02/04/1991,0.4933040142059326
02/05/1991,0.515625
02/06/1991,0.5078129768371582
02/07/1991,0.515625
02/08/1991,0.5345979928970337
02/11/1991,0.5479909777641296
02/12/1991,0.5357139706611633
02/13/1991,0.5357139706611633
02/14/1991,0.5100449919700623
02/15/1991,0.5145090222358704
02/19/1991,0.5357139706611633
02/20/1991,0.544642984867096
02/21/1991,0.5267860293388367
02/22/1991,0.533482015132904
02/25/1991,0.517857015132904
02/26/1991,0.5200889706611633
02/27/1991,0.5200889706611633
02/28/1991,0.5111610293388367
03/01/1991,0.515625
03/04/1991,0.5212050080299377
03/05/1991,0.5636159777641296
03/06/1991,0.5625
03/07/1991,0.6004459857940674
03/08/1991,0.580357015132904
03/11/1991,0.5669639706611633
03/12/1991,0.5613840222358704
03/13/1991,0.591517984867096
03/14/1991,0.5825889706611633
03/15/1991,0.591517984867096
03/18/1991,0.6049110293388367
03/19/1991,0.6205360293388367
03/20/1991,0.6049110293388367
03/21/1991,0.578125
03/22/1991,0.564732015132904
03/25/1991,0.575892984867096
03/26/1991,0.625
03/27/1991,0.6183040142059326
03/28/1991,0.607142984867096
04/01/1991,0.611607015132904
04/02/1991,0.6495540142059326
04/03/1991,0.625
04/04/1991,0.638392984867096
04/05/1991,0.6194199919700623
04/08/1991,0.625
04/09/1991,0.6138389706611633
04/10/1991,0.5970979928970337
04/11/1991,0.6339290142059326
04/12/1991,0.640625
04/15/1991,0.5558040142059326
04/16/1991,0.5736610293388367
04/17/1991,0.564732015132904
04/18/1991,0.544642984867096
04/19/1991,0.5323659777641296
04/22/1991,0.549107015132904
04/23/1991,0.549107015132904
04/24/1991,0.5424110293388367
04/25/1991,0.5223209857940674
04/26/1991,0.5234379768371582
04/29/1991,0.5200889706611633
04/30/1991,0.4910709857940674
05/01/1991,0.421875
05/02/1991,0.4375
05/03/1991,0.4375
05/06/1991,0.4486609995365143
05/07/1991,0.452008992433548
05/08/1991,0.4441959857940674
05/09/1991,0.453125
05/10/1991,0.4575890004634857
05/13/1991,0.47098198533058167
05/14/1991,0.4776790142059326
05/15/1991,0.45089301466941833
05/16/1991,0.4375
05/17/1991,0.41964301466941833
05/20/1991,0.3950890004634857
05/21/1991,0.40401801466941833
05/22/1991,0.4129459857940674
05/23/1991,0.4029020071029663
05/24/1991,0.4095979928970337
05/28/1991,0.4107140004634857
05/29/1991,0.41964301466941833
05/30/1991,0.4252229928970337
05/31/1991,0.41964301466941833
06/03/1991,0.43973198533058167
06/04/1991,0.438616007566452
06/05/1991,0.4285709857940674
06/06/1991,0.41629499197006226
06/07/1991,0.41183000802993774
06/10/1991,0.4107140004634857
06/11/1991,0.3984380066394806
06/12/1991,0.3783479928970337
06/13/1991,0.376116007566452
06/14/1991,0.3671880066394806
06/17/1991,0.375
06/18/1991,0.376116007566452
06/19/1991,0.37276801466941833
06/20/1991,0.375
06/21/1991,0.375
06/24/1991,0.37276801466941833
06/25/1991,0.3783479928970337
06/26/1991,0.3839290142059326
06/27/1991,0.3794640004634857
06/28/1991,0.3705359995365143
07/01/1991,0.3794640004634857
07/02/1991,0.37723198533058167
07/03/1991,0.38504499197006226
07/05/1991,0.407366007566452
07/08/1991,0.4174109995365143
07/09/1991,0.4185270071029663
07/10/1991,0.421875
07/11/1991,0.4174109995365143
07/12/1991,0.4174109995365143
07/15/1991,0.40625
07/16/1991,0.390625
07/17/1991,0.3794640004634857
07/18/1991,0.40066999197006226
07/19/1991,0.4107140004634857
07/22/1991,0.4107140004634857
07/23/1991,0.4017859995365143
07/24/1991,0.4017859995365143
07/25/1991,0.40401801466941833
07/26/1991,0.40066999197006226
07/29/1991,0.40625
07/30/1991,0.4151790142059326
07/31/1991,0.4129459857940674
08/01/1991,0.438616007566452
08/02/1991,0.4464290142059326
08/05/1991,0.4330359995365143
08/06/1991,0.4419640004634857
08/07/1991,0.4497770071029663
08/08/1991,0.45089301466941833
08/09/1991,0.453125
08/12/1991,0.4620540142059326
08/13/1991,0.4776790142059326
08/14/1991,0.48995500802993774
08/15/1991,0.4754459857940674
08/16/1991,0.4754459857940674
08/19/1991,0.45089301466941833
08/20/1991,0.45535698533058167
08/21/1991,0.4799109995365143
08/22/1991,0.484375
08/23/1991,0.4732140004634857
08/26/1991,0.4732140004634857
08/27/1991,0.48214301466941833
08/28/1991,0.4754459857940674
08/29/1991,0.4732140004634857
08/30/1991,0.4732140004634857
09/03/1991,0.46875
09/04/1991,0.4598209857940674
09/05/1991,0.45535698533058167
09/06/1991,0.4598209857940674
09/09/1991,0.4754459857940674
09/10/1991,0.44754499197006226
09/11/1991,0.45089301466941833
09/12/1991,0.452008992433548
09/13/1991,0.4341520071029663
09/16/1991,0.421875
09/17/1991,0.4375
09/18/1991,0.44754499197006226
09/19/1991,0.4441959857940674
09/20/1991,0.452008992433548
09/23/1991,0.4419640004634857
09/24/1991,0.4486609995365143
09/25/1991,0.45089301466941833
09/26/1991,0.4464290142059326
09/27/1991,0.4375
09/30/1991,0.4419640004634857
10/01/1991,0.453125
10/02/1991,0.4441959857940674
10/03/1991,0.4263390004634857
10/04/1991,0.4308040142059326
10/07/1991,0.4296880066394806
10/08/1991,0.4308040142059326
10/09/1991,0.4285709857940674
10/10/1991,0.4263390004634857
10/11/1991,0.4330359995365143
10/14/1991,0.4453130066394806
10/15/1991,0.46875
10/16/1991,0.4776790142059326
10/17/1991,0.467633992433548
10/18/1991,0.4910709857940674
10/21/1991,0.4888390004634857
10/22/1991,0.48660698533058167
10/23/1991,0.47433000802993774
10/24/1991,0.4654020071029663
10/25/1991,0.4575890004634857
10/28/1991,0.4598209857940674
10/29/1991,0.4620540142059326
10/30/1991,0.4441959857940674
10/31/1991,0.4598209857940674
11/01/1991,0.45535698533058167
11/04/1991,0.4441959857940674
11/05/1991,0.43526801466941833
11/06/1991,0.4285709857940674
11/07/1991,0.4441959857940674
11/08/1991,0.4754459857940674
11/11/1991,0.4799109995365143
11/12/1991,0.48660698533058167
11/13/1991,0.483258992433548
11/14/1991,0.4888390004634857
11/15/1991,0.4464290142059326
11/18/1991,0.4654020071029663
11/19/1991,0.4575890004634857
11/20/1991,0.45089301466941833
11/21/1991,0.45535698533058167
11/22/1991,0.4575890004634857
11/25/1991,0.4575890004634857
11/26/1991,0.4598209857940674
11/27/1991,0.45535698533058167
11/29/1991,0.453125
12/02/1991,0.4620540142059326
12/03/1991,0.45089301466941833
12/04/1991,0.45089301466941833
12/05/1991,0.4464290142059326
12/06/1991,0.43526801466941833
12/09/1991,0.438616007566452
12/10/1991,0.438616007566452
12/11/1991,0.4375
12/12/1991,0.4408479928970337
12/13/1991,0.4497770071029663
12/16/1991,0.45089301466941833
12/17/1991,0.45089301466941833
12/18/1991,0.4620540142059326
12/19/1991,0.453125
12/20/1991,0.4486609995365143
12/23/1991,0.4598209857940674
12/24/1991,0.46651801466941833
12/26/1991,0.48995500802993774
12/27/1991,0.4910709857940674
12/30/1991,0.5066959857940674
12/31/1991,0.5033479928970337
01/02/1992,0.53125
01/03/1992,0.5267860293388367
01/06/1992,0.517857015132904
01/07/1992,0.5279020071029663
01/08/1992,0.5401790142059326
01/09/1992,0.5558040142059326
01/10/1992,0.5558040142059326
01/13/1992,0.5535709857940674
01/14/1992,0.575892984867096
01/15/1992,0.5669639706611633
01/16/1992,0.560267984867096
01/17/1992,0.578125
01/20/1992,0.5714290142059326
01/21/1992,0.5457590222358704
01/22/1992,0.5669639706611633
01/23/1992,0.575892984867096
01/24/1992,0.5770090222358704
01/27/1992,0.575892984867096
01/28/1992,0.5825889706611633
01/29/1992,0.564732015132904
01/30/1992,0.5691959857940674
01/31/1992,0.578125
02/03/1992,0.5870540142059326
02/04/1992,0.5870540142059326
02/05/1992,0.5904020071029663
02/06/1992,0.5725449919700623
02/07/1992,0.5714290142059326
02/10/1992,0.5636159777641296
02/11/1992,0.5613840222358704
02/12/1992,0.5825889706611633
02/13/1992,0.5736610293388367
02/14/1992,0.5725449919700623
02/18/1992,0.560267984867096
02/19/1992,0.5535709857940674
02/20/1992,0.5770090222358704
02/21/1992,0.580357015132904
02/24/1992,0.5904020071029663
02/25/1992,0.611607015132904
02/26/1992,0.6238840222358704
02/27/1992,0.611607015132904
02/28/1992,0.6026790142059326
03/02/1992,0.6004459857940674
03/03/1992,0.5926340222358704
03/04/1992,0.580357015132904
03/05/1992,0.5669639706611633
03/06/1992,0.5714290142059326
03/09/1992,0.5691959857940674
03/10/1992,0.5691959857940674
03/11/1992,0.564732015132904
03/12/1992,0.560267984867096
03/13/1992,0.5636159777641296
03/16/1992,0.5658479928970337
03/17/1992,0.5613840222358704
03/18/1992,0.5691959857940674
03/19/1992,0.5625
03/20/1992,0.564732015132904
03/23/1992,0.5625
03/24/1992,0.580357015132904
03/25/1992,0.575892984867096
03/26/1992,0.5714290142059326
03/27/1992,0.544642984867096
03/30/1992,0.5189729928970337
03/31/1992,0.5200889706611633
04/01/1992,0.5267860293388367
04/02/1992,0.5245540142059326
04/03/1992,0.5267860293388367
04/06/1992,0.5424110293388367
04/07/1992,0.5111610293388367
04/08/1992,0.498883992433548
04/09/1992,0.5111610293388367
04/10/1992,0.4955359995365143
04/13/1992,0.5044639706611633
04/14/1992,0.5245540142059326
04/15/1992,0.5401790142059326
04/16/1992,0.5267860293388367
04/20/1992,0.5066959857940674
04/21/1992,0.502232015132904
04/22/1992,0.5145090222358704
04/23/1992,0.5089290142059326
04/24/1992,0.5044639706611633
04/27/1992,0.49776801466941833
04/28/1992,0.484375
04/29/1992,0.5089290142059326
04/30/1992,0.5368300080299377
05/01/1992,0.529017984867096
05/04/1992,0.5401790142059326
05/05/1992,0.5401790142059326
05/06/1992,0.5513389706611633
05/07/1992,0.5424110293388367
05/08/1992,0.5535709857940674
05/11/1992,0.5558040142059326
05/12/1992,0.5558040142059326
05/13/1992,0.560267984867096
05/14/1992,0.5479909777641296
05/15/1992,0.5412949919700623
05/18/1992,0.5390629768371582
05/19/1992,0.5301340222358704
05/20/1992,0.5357139706611633
05/21/1992,0.5279020071029663
05/22/1992,0.53125
05/26/1992,0.529017984867096
05/27/1992,0.5379459857940674
05/28/1992,0.53125
05/29/1992,0.533482015132904
06/01/1992,0.513392984867096
06/02/1992,0.5044639706611633
06/03/1992,0.483258992433548
06/04/1992,0.48660698533058167
06/05/1992,0.48995500802993774
06/08/1992,0.484375
06/09/1992,0.48214301466941833
06/10/1992,0.4799109995365143
06/11/1992,0.4810270071029663
06/12/1992,0.4877229928970337
06/15/1992,0.469866007566452
06/16/1992,0.43973198533058167
06/17/1992,0.42410698533058167
06/18/1992,0.40401801466941833
06/19/1992,0.3995540142059326
06/22/1992,0.3950890004634857
06/23/1992,0.40401801466941833
06/24/1992,0.4107140004634857
06/25/1992,0.407366007566452
06/26/1992,0.40401801466941833
06/29/1992,0.4174109995365143
06/30/1992,0.4285709857940674
07/01/1992,0.4375
07/02/1992,0.4129459857940674
07/06/1992,0.4129459857940674
07/07/1992,0.3950890004634857
07/08/1992,0.40848198533058167
07/09/1992,0.4095979928970337
07/10/1992,0.40848198533058167
07/13/1992,0.41964301466941833
07/14/1992,0.42410698533058167
07/15/1992,0.4285709857940674
07/16/1992,0.43526801466941833
07/17/1992,0.4017859995365143
07/20/1992,0.3995540142059326
07/21/1992,0.40848198533058167
07/22/1992,0.3950890004634857
07/23/1992,0.3995540142059326
07/24/1992,0.4095979928970337
07/27/1992,0.40401801466941833
07/28/1992,0.4151790142059326
07/29/1992,0.421875
07/30/1992,0.421875
07/31/1992,0.4174109995365143
08/03/1992,0.40848198533058167
08/04/1992,0.40625
08/05/1992,0.3995540142059326
08/06/1992,0.39285698533058167
08/07/1992,0.3872770071029663
08/10/1992,0.3939729928970337
08/11/1992,0.38839301466941833
08/12/1992,0.3939729928970337
08/13/1992,0.3995540142059326
08/14/1992,0.3995540142059326
08/17/1992,0.3995540142059326
08/18/1992,0.3995540142059326
08/19/1992,0.3973209857940674
08/20/1992,0.3995540142059326
08/21/1992,0.3984380066394806
08/24/1992,0.3861609995365143
08/25/1992,0.39620500802993774
08/26/1992,0.3950890004634857
08/27/1992,0.3973209857940674
08/28/1992,0.4017859995365143
08/31/1992,0.4107140004634857
09/01/1992,0.4151790142059326
09/02/1992,0.4330359995365143
09/03/1992,0.4263390004634857
09/04/1992,0.421875
09/08/1992,0.4263390004634857
09/09/1992,0.4375
09/10/1992,0.43973198533058167
09/11/1992,0.4252229928970337
09/14/1992,0.4419640004634857
09/15/1992,0.4308040142059326
09/16/1992,0.41964301466941833
09/17/1992,0.4107140004634857
09/18/1992,0.4151790142059326
09/21/1992,0.4151790142059326
09/22/1992,0.40848198533058167
09/23/1992,0.42410698533058167
09/24/1992,0.4129459857940674
09/25/1992,0.40625
09/28/1992,0.3995540142059326
09/29/1992,0.40066999197006226
09/30/1992,0.4029020071029663
10/01/1992,0.3950890004634857
10/02/1992,0.390625
10/05/1992,0.38839301466941833
10/06/1992,0.3995540142059326
10/07/1992,0.390625
10/08/1992,0.38839301466941833
10/09/1992,0.3872770071029663
10/12/1992,0.39285698533058167
10/13/1992,0.405133992433548
10/14/1992,0.4107140004634857
10/15/1992,0.40625
10/16/1992,0.4375
10/19/1992,0.4375
10/20/1992,0.438616007566452
10/21/1992,0.4330359995365143
10/22/1992,0.43526801466941833
10/23/1992,0.43526801466941833
10/26/1992,0.4598209857940674
10/27/1992,0.4598209857940674
10/28/1992,0.46651801466941833
10/29/1992,0.4754459857940674
10/30/1992,0.46875
11/02/1992,0.46651801466941833
11/03/1992,0.4642859995365143
11/04/1992,0.46875
11/05/1992,0.4910709857940674
11/06/1992,0.49776801466941833
11/09/1992,0.4933040142059326
11/10/1992,0.502232015132904
11/11/1992,0.5066959857940674
11/12/1992,0.5078129768371582
11/13/1992,0.502232015132904
11/16/1992,0.5122770071029663
11/17/1992,0.4933040142059326
11/18/1992,0.515625
11/19/1992,0.5200889706611633
11/20/1992,0.513392984867096
11/23/1992,0.5066959857940674
11/24/1992,0.513392984867096
11/25/1992,0.5044639706611633
11/27/1992,0.5044639706611633
11/30/1992,0.513392984867096
12/01/1992,0.5200889706611633
12/02/1992,0.5111610293388367
12/03/1992,0.513392984867096
12/04/1992,0.5078129768371582
12/07/1992,0.515625
12/08/1992,0.5189729928970337
12/09/1992,0.5145090222358704
12/10/1992,0.5111610293388367
12/11/1992,0.513392984867096
12/14/1992,0.5111610293388367
12/15/1992,0.5033479928970337
